Date,HostTimestamp,NodeName,NodeTimestamp,RawData,X (mg),Y (mg),Z (mg)
15/03/2020 04:54:56.118,72560,AM1V310 @315648,77527,64008200E503,100,130,997
15/03/2020 04:54:56.163,72605,AM1V310 @315648,77533,4D001100F003,77,17,1008
15/03/2020 04:54:56.209,72651,AM1V310 @315648,77539,4200D2FFFE03,66,-46,1022
15/03/2020 04:54:56.268,72710,AM1V310 @315648,77545,5C0049000304,92,73,1027
15/03/2020 04:54:56.328,72770,AM1V310 @315648,77552,7100ECFFF903,113,-20,1017
15/03/2020 04:54:56.359,72801,AM1V310 @315648,77558,56000000F503,86,0,1013
15/03/2020 04:54:56.417,72859,AM1V310 @315648,77564,5600C7FF0004,86,-57,1024
15/03/2020 04:54:56.462,72904,AM1V310 @315648,77570,710039FF0804,113,-199,1032
15/03/2020 04:54:56.508,72950,AM1V310 @315648,77577,880082FF0404,136,-126,1028
15/03/2020 04:54:56.568,73010,AM1V310 @315648,77583,6A0016000104,106,22,1025
15/03/2020 04:54:56.614,73056,AM1V310 @315648,77589,50001D001404,80,29,1044
15/03/2020 04:54:56.657,73099,AM1V310 @315648,77595,3F0031000B04,63,49,1035
15/03/2020 04:54:56.727,73169,AM1V310 @315648,77602,48000F00F703,72,15,1015
15/03/2020 04:54:56.763,73205,AM1V310 @315648,77608,5F0036000304,95,54,1027
15/03/2020 04:54:56.807,73249,AM1V310 @315648,77614,75003D00F803,117,61,1016
15/03/2020 04:54:56.867,73309,AM1V310 @315648,77620,5600CEFF0504,86,-50,1029
15/03/2020 04:54:56.913,73355,AM1V310 @315648,77627,4A0051000B04,74,81,1035
15/03/2020 04:54:56.957,73399,AM1V310 @315648,77633,57007800FD03,87,120,1021
15/03/2020 04:54:57.018,73460,AM1V310 @315648,77639,5D00A100F003,93,161,1008
15/03/2020 04:54:57.062,73504,AM1V310 @315648,77645,3E004400EA03,62,68,1002
15/03/2020 04:54:57.107,73549,AM1V310 @315648,77652,44007E00E803,68,126,1000
15/03/2020 04:54:57.168,73610,AM1V310 @315648,77658,5500BC00F803,85,188,1016
15/03/2020 04:54:57.213,73655,AM1V310 @315648,77664,5D00B400F003,93,180,1008
15/03/2020 04:54:57.257,73699,AM1V310 @315648,77670,4D008200F403,77,130,1012
15/03/2020 04:54:57.318,73760,AM1V310 @315648,77677,4B00E200E903,75,226,1001
15/03/2020 04:54:57.363,73805,AM1V310 @315648,77683,4700F200EA03,71,242,1002
15/03/2020 04:54:57.408,73850,AM1V310 @315648,77689,43000001F103,67,256,1009
15/03/2020 04:54:57.467,73909,AM1V310 @315648,77695,3900ED00DC03,57,237,988
15/03/2020 04:54:57.513,73955,AM1V310 @315648,77702,2600F400D003,38,244,976
15/03/2020 04:54:57.558,74000,AM1V310 @315648,77708,51001B01E603,81,283,998
15/03/2020 04:54:57.619,74061,AM1V310 @315648,77714,47002E01DA03,71,302,986
15/03/2020 04:54:57.663,74105,AM1V310 @315648,77720,5400DF00D503,84,223,981
15/03/2020 04:54:57.708,74150,AM1V310 @315648,77727,30003E01E703,48,318,999
15/03/2020 04:54:57.768,74210,AM1V310 @315648,77733,47007E01B903,71,382,953
15/03/2020 04:54:57.813,74255,AM1V310 @315648,77739,3700B201AF03,55,434,943
15/03/2020 04:54:57.857,74299,AM1V310 @315648,77745,31004301AC03,49,323,940
15/03/2020 04:54:57.918,74360,AM1V310 @315648,77752,32006E01B303,50,366,947
15/03/2020 04:54:57.963,74405,AM1V310 @315648,77758,40009901AE03,64,409,942
15/03/2020 04:54:58.008,74450,AM1V310 @315648,77764,4.90E+11,73,408,920
15/03/2020 04:54:58.068,74510,AM1V310 @315648,77770,4.80E+11,72,375,915
15/03/2020 04:54:58.113,74555,AM1V310 @315648,77777,2B00D201A603,43,466,934
15/03/2020 04:54:58.159,74601,AM1V310 @315648,77783,3A00D9019503,58,473,917
15/03/2020 04:54:58.218,74660,AM1V310 @315648,77789,3D00FD019103,61,509,913
15/03/2020 04:54:58.263,74705,AM1V310 @315648,77795,2.60E+11,38,513,894
15/03/2020 04:54:58.309,74751,AM1V310 @315648,77802,1F007A017C03,31,378,892
15/03/2020 04:54:58.369,74811,AM1V310 @315648,77808,430021027F03,67,545,895
15/03/2020 04:54:58.413,74855,AM1V310 @315648,77814,4600F8016A03,70,504,874
15/03/2020 04:54:58.458,74900,AM1V310 @315648,77820,3700CC015F03,55,460,863
15/03/2020 04:54:58.519,74961,AM1V310 @315648,77827,2E000F026403,46,527,868
15/03/2020 04:54:58.566,75008,AM1V310 @315648,77833,3.00E+11,48,579,850
15/03/2020 04:54:58.608,75050,AM1V310 @315648,77839,3.70E+11,55,614,866
15/03/2020 04:54:58.670,75112,AM1V310 @315648,77845,1.90E+11,25,645,853
15/03/2020 04:54:58.717,75159,AM1V310 @315648,77852,240016023B03,36,534,827
15/03/2020 04:54:58.758,75199,AM1V310 @315648,77858,3.30E+11,51,649,818
15/03/2020 04:54:58.818,75260,AM1V310 @315648,77864,3.40E+11,52,579,798
15/03/2020 04:54:58.862,75304,AM1V310 @315648,77870,320009021F03,50,521,799
15/03/2020 04:54:58.908,75350,AM1V310 @315648,77877,2400A3022003,36,675,800
15/03/2020 04:54:58.967,75409,AM1V310 @315648,77883,3100A2020C03,49,674,780
15/03/2020 04:54:59.012,75454,AM1V310 @315648,77889,2B00C502F302,43,709,755
15/03/2020 04:54:59.058,75500,AM1V310 @315648,77895,2800B402E602,40,692,742
15/03/2020 04:54:59.117,75559,AM1V310 @315648,77902,23008B02F802,35,651,760
15/03/2020 04:54:59.162,75604,AM1V310 @315648,77908,2F00A302E202,47,675,738
15/03/2020 04:54:59.209,75651,AM1V310 @315648,77914,3000C402DD02,48,708,733
15/03/2020 04:54:59.269,75711,AM1V310 @315648,77920,26006E02F402,38,622,756
15/03/2020 04:54:59.312,75754,AM1V310 @315648,77927,1B00DA02CE02,27,730,718
15/03/2020 04:54:59.357,75799,AM1V310 @315648,77933,3F00C902A502,63,713,677
15/03/2020 04:54:59.417,75859,AM1V310 @315648,77939,2E0031039302,46,817,659
15/03/2020 04:54:59.463,75905,AM1V310 @315648,77945,09001D03B902,9,797,697
15/03/2020 04:54:59.510,75952,AM1V310 @315648,77952,1C000A039302,28,778,659
15/03/2020 04:54:59.567,76009,AM1V310 @315648,77958,2.70E+10,39,864,622
15/03/2020 04:54:59.612,76054,AM1V310 @315648,77964,2.00E+11,32,818,656
15/03/2020 04:54:59.660,76102,AM1V310 @315648,77970,2600CB029402,38,715,660
15/03/2020 04:54:59.717,76159,AM1V310 @315648,77977,2.00E+11,32,819,611
15/03/2020 04:54:59.763,76205,AM1V310 @315648,77983,30003F034002,48,831,576
15/03/2020 04:54:59.808,76250,AM1V310 @315648,77989,22003E035502,34,830,597
15/03/2020 04:54:59.868,76310,AM1V310 @315648,77995,13003C034B02,19,828,587
15/03/2020 04:54:59.913,76355,AM1V310 @315648,78002,0D00E6023402,13,742,564
15/03/2020 04:54:59.958,76400,AM1V310 @315648,78008,1C0070032802,28,880,552
15/03/2020 04:55:00.020,76462,AM1V310 @315648,78014,1A006B031302,26,875,531
15/03/2020 04:55:00.067,76509,AM1V310 @315648,78020,FCFF00031402,-4,768,532
15/03/2020 04:55:00.108,76550,AM1V310 @315648,78027,2300CD03F301,35,973,499
15/03/2020 04:55:00.168,76610,AM1V310 @315648,78033,2F008F03F001,47,911,496
15/03/2020 04:55:00.213,76655,AM1V310 @315648,78039,1D004F03E601,29,847,486
15/03/2020 04:55:00.257,76699,AM1V310 @315648,78045,0A007E03D901,10,894,473
15/03/2020 04:55:00.318,76760,AM1V310 @315648,78052,1B008603AF01,27,902,431
15/03/2020 04:55:00.363,76805,AM1V310 @315648,78058,1.40E+09,20,883,414
15/03/2020 04:55:00.407,76849,AM1V310 @315648,78064,1B006703C401,27,871,452
15/03/2020 04:55:00.467,76909,AM1V310 @315648,78070,18005603A701,24,854,423
15/03/2020 04:55:00.513,76955,AM1V310 @315648,78077,0700C8039501,7,968,405
15/03/2020 04:55:00.558,77000,AM1V310 @315648,78083,2300B4039C01,35,948,412
15/03/2020 04:55:00.620,77062,AM1V310 @315648,78089,1800B0038001,24,944,384
15/03/2020 04:55:00.662,77104,AM1V310 @315648,78095,0200AC035801,2,940,344
15/03/2020 04:55:00.707,77149,AM1V310 @315648,78102,10005B032A01,16,859,298
15/03/2020 04:55:00.767,77209,AM1V310 @315648,78108,1A00C0035701,26,960,343
15/03/2020 04:55:00.813,77255,AM1V310 @315648,78114,0C00B8033401,12,952,308
15/03/2020 04:55:00.857,77299,AM1V310 @315648,78120,1F0049032F01,31,841,303
15/03/2020 04:55:00.919,77361,AM1V310 @315648,78127,0C00B3033501,12,947,309
15/03/2020 04:55:00.963,77405,AM1V310 @315648,78133,21006E03F300,33,878,243
15/03/2020 04:55:01.008,77450,AM1V310 @315648,78139,1E00BC03F300,30,956,243
15/03/2020 04:55:01.069,77511,AM1V310 @315648,78145,1600C703FD00,22,967,253
15/03/2020 04:55:01.115,77557,AM1V310 @315648,78152,0700B903E400,7,953,228
15/03/2020 04:55:01.158,77600,AM1V310 @315648,78158,1400E803D400,20,1000,212
15/03/2020 04:55:01.218,77660,AM1V310 @315648,78164,1C00CF03D700,28,975,215
15/03/2020 04:55:01.263,77705,AM1V310 @315648,78170,1300AC03C700,19,940,199
15/03/2020 04:55:01.309,77751,AM1V310 @315648,78177,1100D803B400,17,984,180
15/03/2020 04:55:01.368,77810,AM1V310 @315648,78183,1B00D3039F00,27,979,159
15/03/2020 04:55:01.414,77855,AM1V310 @315648,78189,0E00A603BD00,14,934,189
15/03/2020 04:55:01.461,77903,AM1V310 @315648,78195,1B00EE03EB00,27,1006,235
15/03/2020 04:55:01.519,77961,AM1V310 @315648,78202,2A005F03F600,42,863,246
15/03/2020 04:55:01.563,78005,AM1V310 @315648,78208,05005D033301,5,861,307
15/03/2020 04:55:01.607,78049,AM1V310 @315648,78214,0D00D5036401,13,981,356
15/03/2020 04:55:01.667,78109,AM1V310 @315648,78220,1900BF034B01,25,959,331
15/03/2020 04:55:01.712,78154,AM1V310 @315648,78227,1400C0039401,20,960,404
15/03/2020 04:55:01.757,78199,AM1V310 @315648,78233,2.20E+11,34,873,387
15/03/2020 04:55:01.817,78259,AM1V310 @315648,78239,0F005203BD01,15,850,445
15/03/2020 04:55:01.865,78307,AM1V310 @315648,78245,1.30E+11,19,1026,512
15/03/2020 04:55:01.908,78350,AM1V310 @315648,78252,32008703E601,50,903,486
15/03/2020 04:55:01.970,78412,AM1V310 @315648,78258,0B004203F601,11,834,502
15/03/2020 04:55:02.013,78455,AM1V310 @315648,78264,0B000B032602,11,779,550
15/03/2020 04:55:02.057,78499,AM1V310 @315648,78270,23000F032802,35,783,552
15/03/2020 04:55:02.118,78560,AM1V310 @315648,78277,2.60E+11,38,792,577
15/03/2020 04:55:02.164,78606,AM1V310 @315648,78283,0900F4028202,9,756,642
15/03/2020 04:55:02.208,78650,AM1V310 @315648,78289,2000CC027302,32,716,627
15/03/2020 04:55:02.268,78710,AM1V310 @315648,78295,2D0029038D02,45,809,653
15/03/2020 04:55:02.314,78756,AM1V310 @315648,78302,1500D402B502,21,724,693
15/03/2020 04:55:02.364,78806,AM1V310 @315648,78308,1400BB02D202,20,699,722
15/03/2020 04:55:02.419,78861,AM1V310 @315648,78314,1800DE021F03,24,734,799
15/03/2020 04:55:02.462,78904,AM1V310 @315648,78320,3F00C102DA02,63,705,730
15/03/2020 04:55:02.508,78950,AM1V310 @315648,78327,48007E020003,72,638,768
15/03/2020 04:55:02.567,79009,AM1V310 @315648,78333,360023021B03,54,547,795
15/03/2020 04:55:02.613,79055,AM1V310 @315648,78339,1D0013022A03,29,531,810
15/03/2020 04:55:02.658,79100,AM1V310 @315648,78345,2F0046024903,47,582,841
15/03/2020 04:55:02.717,79159,AM1V310 @315648,78352,3900F5014903,57,501,841
15/03/2020 04:55:02.763,79205,AM1V310 @315648,78358,3200A9016903,50,425,873
15/03/2020 04:55:02.812,79254,AM1V310 @315648,78364,1A0015029E03,26,533,926
15/03/2020 04:55:02.867,79309,AM1V310 @315648,78370,4E0020026C03,78,544,876
15/03/2020 04:55:02.912,79354,AM1V310 @315648,78377,5100C7018603,81,455,902
15/03/2020 04:55:02.958,79400,AM1V310 @315648,78383,36005701A203,54,343,930
15/03/2020 04:55:03.018,79460,AM1V310 @315648,78389,27007501B603,39,373,950
15/03/2020 04:55:03.077,79519,AM1V310 @315648,78395,4700C401C803,71,452,968
15/03/2020 04:55:03.107,79549,AM1V310 @315648,78402,52004F01C103,82,335,961
15/03/2020 04:55:03.171,79613,AM1V310 @315648,78408,3500EF00D103,53,239,977
15/03/2020 04:55:03.212,79654,AM1V310 @315648,78414,31005E01DC03,49,350,988
15/03/2020 04:55:03.257,79699,AM1V310 @315648,78420,57001401DC03,87,276,988
15/03/2020 04:55:03.317,79759,AM1V310 @315648,78427,5E00C000E203,94,192,994
15/03/2020 04:55:03.362,79804,AM1V310 @315648,78433,4D00A200D503,77,162,981
15/03/2020 04:55:03.408,79850,AM1V310 @315648,78439,32009C00FD03,50,156,1021
15/03/2020 04:55:03.482,79924,AM1V310 @315648,78445,5000A100FA03,80,161,1018
15/03/2020 04:55:03.513,79955,AM1V310 @315648,78452,6D0082000004,109,130,1024
15/03/2020 04:55:03.558,80000,AM1V310 @315648,78458,4C0004000204,76,4,1026
15/03/2020 04:55:03.617,80059,AM1V310 @315648,78464,280018000B04,40,24,1035
15/03/2020 04:55:03.666,80108,AM1V310 @315648,78470,5C00FDFF0104,92,-3,1025
15/03/2020 04:55:03.709,80151,AM1V310 @315648,78477,6E00EFFF0104,110,-17,1025
15/03/2020 04:55:03.768,80210,AM1V310 @315648,78483,540081FF0104,84,-127,1025
15/03/2020 04:55:03.813,80255,AM1V310 @315648,78489,8000B5FF0204,128,-75,1026
15/03/2020 04:55:03.857,80299,AM1V310 @315648,78495,690042FF0004,105,-190,1024
15/03/2020 04:55:03.917,80359,AM1V310 @315648,78502,5000F9FF0804,80,-7,1032
15/03/2020 04:55:03.962,80404,AM1V310 @315648,78508,5A001C000F04,90,28,1039
15/03/2020 04:55:04.007,80449,AM1V310 @315648,78514,58002B000904,88,43,1033
15/03/2020 04:55:04.068,80510,AM1V310 @315648,78520,3A0013001404,58,19,1044
15/03/2020 04:55:04.120,80562,AM1V310 @315648,78527,4100EAFFFB03,65,-22,1019
15/03/2020 04:55:04.162,80604,AM1V310 @315648,78533,5.10E+11,81,64,1040
15/03/2020 04:55:04.218,80660,AM1V310 @315648,78539,89004C00F303,137,76,1011
15/03/2020 04:55:04.267,80709,AM1V310 @315648,78545,5.10E+11,81,8,1030
